,frame_inds,all_dists,blob_points_x,blob_points_y
35249,36399,439.7792831521394,645,856
35250,36400,443.08284991198406,636,855
35251,36401,442.91565962236393,634,854
35252,36402,442.9835021054633,638,855
35253,36403,444.10824912227923,636,855
35254,36404,440.982951534275,639,855
35255,36405,437.6468693194558,641,850
35256,36406,436.3706350106348,640,847
35257,36407,435.1513456138645,640,845
35258,36408,434.2674094127084,642,844
35259,36409,434.02372039427013,643,845
35260,36410,435.61946734699717,642,845
35261,36411,438.14043786016595,639,846
35262,36412,437.85262865721086,637,844
35263,36413,443.9951853263585,630,847
35264,36414,444.3561418448374,634,850
35265,36415,455.9936602717723,439,669
35266,36416,456.37146776114975,439,669
35267,36417,456.586239906137,439,669
35268,36418,457.42868891596976,439,669
35269,36419,457.71372540924335,435,661
35270,36420,457.3406183102709,439,669
35271,36421,455.96085561958176,439,669
35272,36422,452.7888396454915,439,669
35273,36423,450.1596676426462,439,669
35274,36424,451.3734039355812,439,669
35275,36425,452.62841037245374,439,669
35276,36426,451.3113020305197,439,669
35277,36427,450.06619776377744,439,669
35278,36428,450.31218964050555,439,669
35279,36429,450.1139757664081,439,669
35280,36430,453.47522667732767,440,671
35281,36431,458.66703503590685,440,671
35282,36432,467.5772827335251,440,671
35283,36433,474.1049457972209,440,671
35284,36434,480.25259425590144,440,671
35285,36435,486.3829827382498,440,671
35286,36436,486.2719253862694,440,671
35287,36437,490.3617336463835,440,671
35288,36438,491.69762648517656,440,671
35289,36439,492.09622648960254,440,671
35290,36440,490.6353404693788,440,671
35291,36441,492.1606843564767,440,671
35292,36442,493.05122061371054,440,671
35293,36443,496.47252631830105,440,671
35294,36444,497.6149997402418,440,671
35295,36445,502.321880741701,440,671
35296,36446,506.5857076373612,440,671
35297,36447,510.20265203620346,440,671
35298,36448,512.3893374711747,440,671
35299,36449,519.6524952887307,440,671
35300,36450,520.6113484491752,605,930
35301,36451,513.7417031367999,606,932
35302,36452,507.2487110591849,606,932
35303,36453,502.97617096302145,606,933
35304,36454,496.6578485431678,606,933
35305,36455,491.6141032968904,605,933
35306,36456,481.8439063082288,605,935
35307,36457,480.7388002105391,605,934
35308,36458,482.19328993636583,604,934
35309,36459,472.17346455640984,604,934
35310,36460,468.1021567927348,603,934
35311,36461,464.8672756032636,604,935
35312,36462,458.00111091280786,603,935
35313,36463,451.1285606427388,603,936
35314,36464,446.09156333652135,603,938
35315,36465,441.204126486807,599,940
35316,36466,439.3220480270769,595,941
35317,36467,431.5641555054575,595,943
35318,36468,425.1128237086109,593,942
35319,36469,421.9496009681135,594,943
35320,36470,409.531062821888,593,942
35321,36471,403.28404608922585,594,943
35322,36472,397.9585472001187,595,945
35323,36473,393.9509531159385,590,945
35324,36474,389.1807353758314,590,944
35325,36475,380.96009204471477,593,945
35326,36476,372.92931367688686,593,947
35327,36477,363.1072299954368,593,946
35328,36478,358.0010859465728,593,946
35329,36479,350.1692359634582,594,949
35330,36480,336.7905338786991,595,950
35331,36481,339.1263029886128,590,952
35332,36482,332.2958831082678,595,952
35333,36483,324.8553285286306,594,950
35334,36484,313.47497231260763,593,951
35335,36485,306.9375297934974,593,955
35336,36486,293.09339653724,592,956
35337,36487,285.1959780930988,592,956
35338,36488,281.0253363691217,593,957
35339,36489,270.91961489261126,593,958
35340,36490,262.0084702657919,594,959
35341,36491,256.37521475509647,593,960
35342,36492,248.6642876959351,591,959
35343,36493,242.1615667082617,590,959
35344,36494,234.246336629843,592,960
35345,36495,223.78167904013102,592,961
35346,36496,215.56898053073337,592,961
35347,36497,209.53592098599532,593,961
35348,36498,200.2358304452335,594,964
35349,36499,194.1524971102788,596,965
35350,36500,182.0893802871788,597,963
35351,36501,174.65043386677297,596,962
35352,36502,163.1035070993622,596,963
35353,36503,154.66907123082908,596,964
35354,36504,146.15103418202438,595,965
35355,36505,142.36440815358563,594,966
35356,36506,135.37886176524236,594,966
35357,36507,128.6180833934231,595,968
35358,36508,118.44279530730905,594,971
35359,36509,106.20411904199403,594,972
35360,36510,96.4297802369983,593,973
35361,36511,95.61840866511233,592,976
35362,36512,97.86284855444802,590,977
35363,36513,99.88599418218686,588,979
35364,36514,99.37866808956211,589,980
35365,36515,97.94037582690457,590,979
35366,36516,98.81700824198754,589,978
35367,36517,98.79319478703282,589,978
35368,36518,97.0566599845886,590,978
35369,36519,94.80684831174148,592,979
35370,36520,94.78153332920408,591,977
35371,36521,94.77038649007274,591,978
35372,36522,94.58822513688477,591,979
35373,36523,90.74727343867251,591,980
35374,36524,89.88141939369683,592,979
35375,36525,105.29101317241407,588,977
35376,36526,101.80106735366769,590,969
35377,36527,96.68849571895619,593,969
35378,36528,98.64786209761647,591,967
35379,36529,111.95125994311731,590,967
35380,36530,132.9154172563825,587,961
35381,36531,152.9999776417921,587,960
35382,36532,161.3419610815127,585,959
35383,36533,159.0678428994425,583,954
35384,36534,156.87409891054023,582,953
35385,36535,151.01817767778988,583,954
35386,36536,157.65226617558505,584,954
35387,36537,161.38934388323008,583,952
35388,36538,166.8743771898264,583,953
35389,36539,168.92176881529815,583,953
35390,36540,171.6475517458032,583,953
35391,36541,177.17549829141683,584,952
35392,36542,186.18036493067936,584,952
35393,36543,193.68500438506774,585,954
35394,36544,199.39326538396313,585,954
35395,36545,201.23927543946837,584,954
35396,36546,207.12926457189297,584,953
35397,36547,213.94009515860023,585,954
35398,36548,222.84355929041487,586,953
35399,36549,230.60337186405866,585,951
35400,36550,237.26860787939606,585,950
35401,36551,240.9512011616286,586,952
35402,36552,249.952259615532,585,952
35403,36553,256.16183120606564,586,952
35404,36554,266.0475784855871,586,952
35405,36555,278.22142901167666,586,952
35406,36556,292.35993957200617,586,954
35407,36557,304.3583402000231,585,952
35408,36558,315.98377665696165,585,952
35409,36559,328.9691022604989,587,951
35410,36560,336.13580214762936,586,951
35411,36561,347.7632756595037,585,952
35412,36562,350.5466197261918,588,952
35413,36563,363.3854368752491,587,953
35414,36564,376.4913965006875,587,954
35415,36565,388.3752653408581,585,955
35416,36566,395.7375477408332,583,954
35417,36567,404.7150169310636,583,955
35418,36568,411.39747304518454,583,954
35419,36569,426.1661608134097,581,956
35420,36570,436.07257728628656,579,956
35421,36571,448.1099106457206,580,959
35422,36572,451.14416186294204,581,962
35423,36573,457.821443461778,579,963
35424,36574,466.85514504968415,577,962
35425,36575,475.5054515951468,577,962
35426,36576,479.8544712576971,578,962
35427,36577,480.5104300295832,578,961
35428,36578,485.3868418631611,578,959
35429,36579,492.21540335093965,462,748
35430,36580,494.3095551361772,462,748
35431,36581,497.2034471103004,442,674
35432,36582,501.2248818034048,442,674
35433,36583,496.6128718948284,442,674
35434,36584,499.95870529199635,442,674
35435,36585,504.8004254404511,442,674
35436,36586,502.52777509276365,441,670
35437,36587,510.97927205623006,441,670
35438,36588,515.6363714637669,441,671
35439,36589,521.2985925785958,441,671
35440,36590,527.1088704840832,441,671
35441,36591,531.6763829306466,441,671
35442,36592,531.4037673154722,441,671
35443,36593,533.3001546596136,441,671
35444,36594,536.4882883815939,441,671
35445,36595,537.21217958416,441,671
35446,36596,539.5912682498789,441,671
35447,36597,543.8573686160568,441,670
35448,36598,547.0572663356036,442,671
35449,36599,546.64952843488,442,669
35450,36600,545.7599869810987,439,661
35451,36601,549.2850555732463,443,671
35452,36602,549.0152083687218,439,662
35453,36603,551.8805995015986,439,662
35454,36604,556.1618672598776,439,662
35455,36605,561.8237513905133,439,662
35456,36606,563.9509200466224,443,671
35457,36607,570.2891469334397,442,669
35458,36608,570.4487314615785,438,661
35459,36609,571.0347148267734,438,660
35460,36610,576.8522227456995,438,660
35461,36611,554.8422252426914,438,660
35462,36612,560.4628046986574,438,660
35463,36613,564.360868746605,438,660
35464,36614,565.9897938015619,441,667
35465,36615,572.6602026961966,436,659
35466,36616,576.6305233623581,439,668
35467,36617,578.5794404664022,437,668
35468,36618,578.2514639625028,435,667
35469,36619,579.893403608227,434,668
35470,36620,580.3821183457774,434,669
35471,36621,578.0869341403711,434,669
35472,36622,580.785415464915,429,661
35473,36623,580.2383528793082,430,663
35474,36624,580.380118893555,433,669
35475,36625,584.3026653448362,433,670
35476,36626,582.1913053893014,433,670
35477,36627,579.3532423923369,430,665
35478,36628,579.914542570056,431,667
35479,36629,582.3583043775566,433,670
35480,36630,583.563522936063,434,671
35481,36631,585.3222365493466,433,670
35482,36632,585.9373687870077,434,671
35483,36633,586.348546974884,432,669
35484,36634,589.7245762247512,434,672
35485,36635,585.8686419671017,435,673
35486,36636,587.8658788403562,435,672
35487,36637,588.5966002264524,435,672
35488,36638,585.4217946004287,351,540
35489,36639,576.8538415150571,354,540
35490,36640,570.0273341385356,357,539
35491,36641,565.9750906127069,361,540
35492,36642,562.6960539552312,365,540
35493,36643,558.9922494153899,367,539
35494,36644,556.4236374176148,368,535
35495,36645,547.790338307822,371,531
35496,36646,539.4474796109131,374,524
35497,36647,528.1394612033517,380,518
35498,36648,524.9440845033741,385,513
35499,36649,518.5865413871729,391,510
35500,36650,509.8637238877055,397,505
35501,36651,501.318552267012,406,503
35502,36652,493.5644179684813,409,498
35503,36653,486.36900297731063,414,496
35504,36654,475.620594801284,420,495
35505,36655,467.7555653437014,427,495
35506,36656,462.03690104136933,429,496
35507,36657,466.79070984057995,433,502
35508,36658,467.39058070366724,434,503
35509,36659,469.62655312775473,436,506
35510,36660,464.636826730087,440,509
35511,36661,461.32718370350574,444,513
35512,36662,457.86514708702157,446,516
35513,36663,448.9543380160458,447,518
35514,36664,446.3080411193095,446,520
35515,36665,441.18454015094784,444,523
35516,36666,439.66797578006793,440,525
35517,36667,434.5121184618873,440,527
35518,36668,430.6984991725246,441,528
35519,36669,434.1106565499489,442,529
35520,36670,435.07140876731285,443,533
35521,36671,434.9070680732714,448,539
35522,36672,432.8087255854988,452,545
35523,36673,432.62644121015717,457,548
35524,36674,428.20577833715316,456,548
35525,36675,419.56581576035575,466,548
35526,36676,410.1489908960122,472,543
35527,36677,404.91267755752983,489,542
35528,36678,403.6652860953979,490,541
35529,36679,400.8232203644101,494,541
35530,36680,399.0606410782304,492,541
35531,36681,399.964195200649,493,542
35532,36682,400.01859290634815,403,538
35533,36683,401.2093580721259,402,538
35534,36684,397.15626276425076,411,536
35535,36685,395.1851568334184,414,538
35536,36686,396.0463727090672,403,541
35537,36687,395.32597844103117,393,542
35538,36688,393.4040223254686,407,542
35539,36689,385.2768710531466,397,542
35540,36690,381.4512150675867,400,542
35541,36691,376.26758592830043,397,543
35542,36692,370.34579762058115,396,542
35543,36693,362.24050410386957,396,542
35544,36694,358.5523368563407,396,542
35545,36695,358.7163054623546,392,544
35546,36696,353.4472836737794,389,544
35547,36697,349.833731796927,388,545
35548,36698,343.95119480880516,384,546
35549,36699,342.95007902650593,384,546
35550,36700,340.0355672698189,383,546
35551,36701,335.5639067808884,384,546
35552,36702,329.5349128132121,383,546
35553,36703,325.3224545016379,381,547
35554,36704,321.7077850432054,381,546
35555,36705,316.62504396712313,379,547
35556,36706,314.42084932972756,380,546
35557,36707,308.50111581857914,383,544
35558,36708,303.0424087015192,382,545
35559,36709,291.8865728933129,258,606
35560,36710,280.8339710369338,254,607
35561,36711,262.7645763492504,250,608
35562,36712,247.1028385021332,250,608
35563,36713,233.3098227630234,250,608
35564,36714,223.98802997588675,250,608
35565,36715,205.70356676474265,250,608
35566,36716,189.43544538541207,250,608
35567,36717,173.05683450462033,248,609
35568,36718,160.79984231505836,248,609
35569,36719,144.93324508781652,160,633
35570,36720,127.62740283775715,160,633
35571,36721,110.73937437896389,160,633
35572,36722,100.74076943853774,160,633
35573,36723,96.66344566458955,160,633
35574,36724,95.03554254865101,152,636
35575,36725,88.88664013737305,160,633
35576,36726,92.24868695270709,152,636
35577,36727,86.4507405750229,152,636
35578,36728,77.88684408575939,152,636
35579,36729,67.08772824336597,153,637
35580,36730,55.33705475765195,153,637
35581,36731,51.361255060420426,142,640
35582,36732,54.779296411564694,147,639
35583,36733,61.995677437923376,133,648
35584,36734,65.00158370014712,133,648
35585,36735,61.38033685710457,133,648
35586,36736,60.08754120979045,135,647
35587,36737,63.02403397856509,135,647
35588,36738,74.73876302125545,149,639
35589,36739,77.22997397342884,248,609
35590,36740,68.47788693690507,248,609
35591,36741,68.22942406603094,248,609
35592,36742,79.92646644699425,248,609
35593,36743,94.38437467974768,248,609
35594,36744,113.88160032269145,248,609
35595,36745,122.3850017741304,248,609
35596,36746,138.8380203086043,248,609
35597,36747,153.39674856045647,160,633
35598,36748,158.5856702968329,158,633
35599,36749,169.3786564888066,158,633
35600,36750,187.89045564259214,158,633
35601,36751,197.19143081204345,248,609
35602,36752,206.41907892292647,250,608
35603,36753,219.0401110822423,250,608
35604,36754,219.69344365314043,250,608
35605,36755,226.36245272671184,250,608
35606,36756,238.50884988351856,251,608
35607,36757,244.89283496713816,251,608
35608,36758,251.74713458486357,251,608
35609,36759,254.8059642159184,251,608
35610,36760,261.79297170738965,254,607
35611,36761,270.45576201445436,254,607
35612,36762,277.3619426379635,254,607
35613,36763,283.7315218081427,258,606
35614,36764,291.59362426073454,258,606
35615,36765,291.51200014837883,258,606
35616,36766,301.6811226540543,258,606
35617,36767,309.677707365462,264,605
35618,36768,317.35063960300465,264,605
35619,36769,323.82984437250224,264,605
35620,36770,328.62451255783606,264,605
35621,36771,333.464779789548,264,605
35622,36772,338.31448669922383,264,605
35623,36773,345.0020773110838,264,605
35624,36774,356.45893811730303,264,605
35625,36775,364.1519275917206,264,605
35626,36776,364.99762786832764,264,605
35627,36777,366.1129716011861,264,605
35628,36778,370.8823023592592,264,605
35629,36779,383.65350542231005,264,605
35630,36780,392.1055979257107,264,605
35631,36781,399.9646161043361,264,605
35632,36782,407.17212219063396,264,605
35633,36783,410.2034258434431,455,569
35634,36784,415.5312694466615,264,605
35635,36785,418.2980217769385,456,568
35636,36786,419.337838672902,457,568
35637,36787,422.60629110087507,457,568
35638,36788,425.1309423977867,457,568
35639,36789,425.7968069381668,457,568
35640,36790,425.42127161807963,459,567
35641,36791,427.0753353312749,456,568
35642,36792,430.6537849022555,458,567
35643,36793,432.1825469625265,458,567
35644,36794,430.89477614714303,462,566
